0.142806642806578,0.603759539356152,2.0,32
0.418576300884273,0.43807180809978,8.0,32
0.597740542027537,0.255709151876897,6.0,32
0.920659199555718,0.634985412194641,7.0,32
0.107552584549599,0.570213950119803,2.0,32
0.395730426315396,0.444960396094133,8.0,32
0.411145778284817,0.456744660067464,8.0,32
0.887185347924222,0.663786223190385,7.0,32
0.555852360615815,0.529614358506845,5.0,32
0.875333709624765,0.632927828025204,7.0,32
0.22650629854173,0.0581692311609953,nan,32
0.910006202982405,0.951185167895573,nan,32
0.566997883530484,0.525607221105366,5.0,32
0.322178413727862,0.0708620268141388,1.0,32
0.941596960014951,0.639752795529994,7.0,32
0.376188915227393,0.451959187170797,8.0,32
0.753615328095455,0.348571016224365,3.0,32
0.794808104026711,0.287170394657703,3.0,32
0.118868326117554,0.564776871289848,2.0,32
0.36906745105544,0.485425013651765,8.0,32
0.443123521486509,0.422199710811471,8.0,32
0.123026788272241,0.596610636844927,2.0,32
0.887886128063743,0.738997520643498,7.0,32
0.625401824735529,0.200720012274323,6.0,32
0.376242122862926,0.424698333744593,8.0,32
0.885802775001045,0.730256504131282,7.0,32
0.84599488499436,0.642565976269338,7.0,32
0.525494208574746,0.484352351067916,5.0,32
0.370694080049261,0.441087351889687,8.0,32
0.0743229049806343,0.554046583615152,2.0,32
0.831864042551966,0.323368510474141,3.0,32
0.0903521705388006,0.506452641290976,2.0,32
0.339598374804442,0.478981071618524,8.0,32
0.608322424031405,0.25640337031483,6.0,32
0.600229802550232,0.263449053218829,6.0,32
0.562959674189431,0.56817178791705,5.0,32
0.288273582685574,0.0923498338711865,1.0,32
0.912800165858606,0.680856485612028,7.0,32
0.901783345451568,0.681324795979392,7.0,32
0.583988361702198,0.560083538083661,5.0,32
0.366718186960183,0.438391610033276,8.0,32
0.383636085542072,0.486008033208655,8.0,32
0.401020668826009,0.40464426461072,8.0,32
0.392062869409479,0.463523353728708,8.0,32
0.292988563802373,0.0853142430685552,1.0,32
0.331113280756478,0.131044516295862,1.0,32
0.889158258561522,0.735597970387131,7.0,32
0.358010345956503,0.0538756672988517,1.0,32
0.474730439281347,0.518676541288024,nan,32
0.380893880978257,0.443591980774474,8.0,32
0.558741641942047,0.254295358077313,6.0,32
0.588829943233727,0.560557568908658,5.0,32
0.529732369574366,0.69527332064173,nan,32
0.594643847010837,0.525915136338654,5.0,32
0.162496422765526,0.126249481454221,nan,32
0.285338469211079,0.1428313216631,1.0,32
0.590572235210016,0.506959221363177,5.0,32
0.56806128694421,0.585934515451343,5.0,32
0.883338448893065,0.640431539109881,7.0,32
0.821933966345498,0.346990645223715,3.0,32
0.226692228606567,0.508574158076132,nan,32
0.798733535285064,0.404166609384591,3.0,32
0.415342794923097,0.474935550755166,8.0,32
0.0600016273865757,0.549301239353823,2.0,32
0.811373626649881,0.352405133805598,3.0,32
0.578424748056283,0.22578503098928,6.0,32
0.385314942450092,0.439190765297744,8.0,32
0.78588418378528,0.34818016811068,3.0,32
0.516297082038836,0.527307889450055,5.0,32
0.611708798402376,0.516242897672842,5.0,32
0.558605101058352,0.535951005227036,5.0,32
0.381138460062156,0.463998069477866,8.0,32
0.839695032140622,0.339608944520662,3.0,32
0.564553497346655,0.599178811454975,5.0,32
0.194281664757027,0.200767421079929,nan,32
0.329019935133771,0.498650140989476,nan,32
0.804249109761751,0.327802161572204,3.0,32
0.829174407411879,0.490129892845992,nan,32
0.675253235607155,0.362722519998259,nan,32
0.145447260874751,0.600566932386122,2.0,32
0.910035040664997,0.68566292477911,7.0,32
0.381391523480894,0.431572141394087,8.0,32
0.913772942307467,0.703737152101297,7.0,32
0.399343688672486,0.407044759806064,8.0,32
0.866216289004911,0.714111575698102,7.0,32
0.64174489086562,0.252099827340527,6.0,32
0.559379649311671,0.538685209758129,5.0,32
0.573609005992742,0.540110136746426,5.0,32
0.256416952276876,0.0688619284393736,1.0,32
0.371805555132139,0.0890392896242976,1.0,32
0.404022892210333,0.43392790081276,8.0,32
0.403941126441914,0.886659695942645,nan,32
0.365958705904635,0.109051965912702,1.0,32
0.739935457653265,0.348465690863767,3.0,32
0.569235741963924,0.535617679814469,5.0,32
0.560130223684377,0.536662836375026,5.0,32
0.43223087297557,0.425821573458897,8.0,32
0.591532856515247,0.570640179620075,5.0,32
0.912945105219305,0.622443713854478,7.0,32
0.422880740088307,0.426100324536776,8.0,32
0.110345317772767,0.553579600689372,2.0,32
0.564343865122397,0.534021600928264,5.0,32
0.138897666200426,0.61355332994084,2.0,32
0.372769508154503,0.431653317694358,8.0,32
0.373455951266874,0.0926720780187002,1.0,32
0.103853691622081,0.532422656932759,2.0,32
0.883513979994543,0.664193068947062,7.0,32
0.105762655365748,0.577430563899197,2.0,32
0.557669266205642,0.538736154168778,5.0,32
0.795554976631759,0.310247070539791,3.0,32
0.336564194029845,0.0729723161957,1.0,32
0.623224256811786,0.211891701653193,6.0,32
0.840293884322317,0.730451117581058,7.0,32
0.94546326741329,0.666102128577003,7.0,32
0.381834865887086,0.448019948310767,8.0,32
0.589854209003676,0.489066061416057,5.0,32
0.369653636158993,0.419649738336499,8.0,32
0.0818807288248508,0.534202441242957,2.0,32
0.574606350039338,0.469133376587339,5.0,32
0.932892304343513,0.686038919195053,7.0,32
0.584466907849025,0.489433531131056,5.0,32
0.904061802397494,0.708004368887049,7.0,32
0.910982965570496,0.75024889497592,7.0,32
0.524557085380808,0.540865288804638,5.0,32
0.376895263429332,0.441280784134378,8.0,32
0.371165829314603,0.499607965936704,8.0,32
0.380277675770061,0.844732910383023,nan,32
0.376708255224816,0.438707745070303,8.0,32
0.356596996320214,0.40244651192255,8.0,32
0.497829084749032,0.51388263803569,5.0,32
0.999126937337507,0.337414024740045,nan,32
0.656763612476882,0.238064893280024,6.0,32
0.596033735125159,0.248727928541034,6.0,32
0.371751429788777,0.382634942222258,8.0,32
0.565290505161216,0.54963974056469,5.0,32
0.590074487031236,0.470166693268146,5.0,32
0.117440930559755,0.564605841499981,2.0,32
0.870847415550058,0.718022811305093,7.0,32
0.870017421877424,0.662871977873083,7.0,32
0.54795960329549,0.259847334564205,nan,32
0.389932110602456,0.441605924349158,8.0,32
0.406268684175641,0.436284427807864,8.0,32
0.111920471811724,0.569704079627639,2.0,32
0.574153496843166,0.234099587179095,6.0,32
0.312575191905199,0.0958181297986116,1.0,32
0.650506040047948,0.251503679439188,6.0,32
0.391152642086375,0.406666588829104,8.0,32
0.260119108562689,0.133868104186105,nan,32
0.812404121470932,0.227147922513313,nan,32
0.600699990083212,0.217597412584347,6.0,32
0.317941851311427,0.082319410220386,1.0,32
0.840498438989091,0.686597221778759,7.0,32
0.372780991996877,0.439322643748044,8.0,32
0.315411852413637,0.456523562142656,8.0,32
0.376530234143655,0.440220110611935,8.0,32
0.331470777321847,0.492122360188939,8.0,32
0.302494857290852,0.0846056604557286,1.0,32
0.373732702778856,0.49601854908348,8.0,32
0.534319111099775,0.270701403378567,6.0,32
0.897418088017215,0.691265572563669,7.0,32
0.0477351680836689,0.556215729068289,2.0,32
0.398434072109637,0.434276456432825,8.0,32
0.902808423331496,0.64373662972439,7.0,32
0.350885568329948,0.484047041334364,8.0,32
0.144634241034515,0.563930315399187,2.0,32
0.81726109369192,0.370393316837385,3.0,32
0.299434736917784,0.0608525730915659,1.0,32
0.389604086804249,0.419185227317192,8.0,32
0.379277827644374,0.445317694433409,8.0,32
0.779977971345103,0.341671781632091,3.0,32
0.407298267898614,0.403538745799342,8.0,32
0.860864399893232,0.676004446960324,7.0,32
0.814924529638856,0.357577181271448,3.0,32
0.542841277686893,0.572603401443012,5.0,32
0.186041744979341,0.134286930302279,nan,32
0.897038578056625,0.710102811059924,7.0,32
0.810776306410624,0.320259252568798,3.0,32
0.868669227404871,0.709794357366784,7.0,32
0.427843084232219,0.863940571557842,nan,32
0.556741176620253,0.517976459193583,5.0,32
0.379286513623387,0.453178378911275,8.0,32
0.747373635820331,0.327047559727165,3.0,32
0.679062177431946,0.158513967342256,nan,32
0.110673782751488,0.516192574294881,2.0,32
0.609961097281798,0.53979139299617,5.0,32
0.876437394513686,0.659864574818693,7.0,32
0.807017162142385,0.335019817204189,3.0,32
0.32957509267267,0.446913168518494,8.0,32
0.606162770641989,0.246926162089371,6.0,32
0.849775421585912,0.699604522791648,7.0,32
0.307579560390117,0.110655882635014,1.0,32
0.0986655995648379,0.50566974515702,2.0,32
0.856436291757776,0.644907262467546,7.0,32
0.385436078282428,0.438683318001506,8.0,32
0.566010669476876,0.50778223659427,5.0,32
0.363462514931423,0.442967268455097,8.0,32
0.369716908405235,0.437837642706711,8.0,32
0.988511283971216,0.0306195140956751,nan,32
0.875463237166748,0.689651820319194,7.0,32
0.570935246257024,0.521680703709864,5.0,32
0.340391906047158,0.115364034504576,1.0,32
0.884443477309616,0.661281689848591,7.0,32
0.907783800752843,0.706332356960747,7.0,32
0.0441688571434703,0.605589395840729,2.0,32
0.0941224306926892,0.530526285646442,2.0,32
0.74267288392977,0.366206711247404,3.0,32
0.31551682329213,0.0982459683290513,1.0,32
0.36929177472326,0.440267801907168,8.0,32
0.868042348485408,0.689501622328133,7.0,32
0.368249743379686,0.402893361978373,8.0,32
0.774355465991001,0.354317241619193,3.0,32
0.299515078897557,0.27237904513539,nan,32
0.614119524928299,0.479281959624897,5.0,32
0.374156681338178,0.440084302855871,8.0,32
0.343471281237157,0.382222419101026,8.0,32
0.897692922668357,0.720726807563151,7.0,32
0.32815365195583,0.0753225109270786,1.0,32
0.354894176592746,0.428905032125455,8.0,32
0.36809164717111,0.440588269415548,8.0,32
0.898160220310502,0.69743401868915,7.0,32
0.843430569322475,0.379692325956918,3.0,32
0.323537901025126,0.0882537750794855,1.0,32
0.387868134351829,0.484249109124563,8.0,32
0.338433777211458,0.398009484704153,8.0,32
0.90493008801847,0.725027594448989,7.0,32
0.903298142427868,0.698644040363339,7.0,32
0.402825935200401,0.41633063152814,8.0,32
0.359926514041333,0.440835695278235,8.0,32
0.886422227097363,0.82573095929192,nan,32
0.824864282564592,0.325332598681334,3.0,32
0.539582716965755,0.518681377388966,5.0,32
0.609033302411124,0.243798702360857,6.0,32
0.230037580143679,0.10629287965639,nan,32
0.640860043516926,0.264249812283928,6.0,32
0.0828265487555351,0.585448314594119,2.0,32
0.835322546414419,0.739119791865819,7.0,32
0.315971666748736,0.154021746823845,1.0,32
0.880872176316678,0.671065400668901,7.0,32
0.365850049815633,0.497664259242245,8.0,32
0.399856246251342,0.42396760739462,8.0,32
0.283633971420871,0.15635376632758,1.0,32
0.369400091116601,0.502971989065996,8.0,32
0.730096551820292,0.443778254475377,nan,32
0.881529388770809,0.712042766001111,7.0,32
0.318487157174828,0.100367358066961,1.0,32
0.559483603567464,0.532508426142011,5.0,32
0.844643998321344,0.357302682386033,3.0,32
0.832187773933855,0.713150476317885,7.0,32
0.898129127418367,0.660517827767528,7.0,32
0.786496521287423,0.33162055697422,3.0,32
0.573176198162102,0.517254483015474,5.0,32
0.146549540488743,0.56982546558101,2.0,32
0.302954444341797,0.413546184341462,8.0,32
0.147119578143253,0.573040543353051,2.0,32
0.648946218360483,0.231264294520317,6.0,32
0.886489861021661,0.672948403509261,nan,32
0.356928200846816,0.120306784849895,1.0,32
0.935339325283891,0.723802260029904,7.0,32
0.584897583941446,0.233245244775876,6.0,32
0.337682010787521,0.396301312641355,8.0,32
0.55638519431314,0.269443921765324,6.0,32
0.987921709951987,0.347641801348618,nan,32
0.604468923994147,0.245069658148682,6.0,32
0.32486318391265,0.100496688999078,1.0,32
0.590043644136947,0.472249936663166,5.0,32
0.37833566582196,0.427840318134208,8.0,32
0.615618619272246,0.187438895706106,6.0,32
0.357248723045285,0.478403544319874,8.0,32
0.875298227446895,0.649141453183209,7.0,32
0.591525149186385,0.269036311097579,6.0,32
0.166442430199485,0.733149073519035,nan,32
0.362330956060447,0.439270309138529,8.0,32
0.600895611371187,0.545582030665152,5.0,32
0.878990719536723,0.735209783879221,7.0,32
0.631101333522408,0.180598853959402,6.0,32
0.314836628450833,0.0660248366368336,1.0,32
0.670035453733632,0.278456422910627,6.0,32
0.896380635100517,0.720100443188222,7.0,32
0.790944268153797,0.331584747173195,3.0,32
0.330506575552232,0.438826560879691,8.0,32
0.359801036133108,0.0861054627008314,1.0,32
0.0841689142927522,0.642391415429615,2.0,32
0.228079810893797,0.590554891404241,nan,32
0.357870467375494,0.445579252319385,8.0,32
0.309767180663921,0.481128144696045,8.0,32
0.380375370102402,0.466392703841602,8.0,32
0.362494157660988,0.44742437033514,8.0,32
0.900207711354055,0.704818054222513,7.0,32
0.643768112466636,0.525783381215071,5.0,32
0.359924163627691,0.503274077313385,8.0,32
0.350689299778605,0.484948161602637,8.0,32
0.38764152059613,0.127181960782156,1.0,32
0.885718987193454,0.687948517300637,7.0,32
0.883934255088633,0.726711545455086,7.0,32
0.883641920309637,0.663736858782447,7.0,32
0.652973098618345,0.219835056942091,6.0,32
0.938890374417104,0.926710261838909,nan,32
0.323061065378706,0.414910271856538,8.0,32
0.0720738351156453,0.532293711368607,2.0,32
0.779685817750786,0.307982090238914,3.0,32
0.356678883746405,0.439332468916754,8.0,32
0.523217948033118,0.556794010065861,5.0,32
0.381758787833739,0.256478186643151,nan,32
0.891062332860769,0.708074971730959,7.0,32
0.578879914699862,0.521714920244822,5.0,32
0.537830151055966,0.486345949171974,5.0,32
0.582261699361266,0.52522534942467,5.0,32
0.0710711314629924,0.558405839461605,2.0,32
0.340643890305033,0.0812862278950992,1.0,32
0.353882386192443,0.0987670539009188,1.0,32
0.635512396887604,0.546834971757435,5.0,32
0.601993613040545,0.252629191109616,6.0,32
0.787949324300107,0.145827289835983,nan,32
0.803930693854289,0.307868603953686,3.0,32
0.864176594744355,0.735970787723223,7.0,32
0.36539927447816,0.0502525055448987,1.0,32
0.566288932879773,0.546668224470494,5.0,32
0.620304684852675,0.286131911001472,6.0,32
0.351492389055537,0.458074769988806,8.0,32
0.315198515464424,0.412553636528828,8.0,32
0.563766659067328,0.536268855197902,5.0,32
0.923276797171366,0.695628693236608,7.0,32
0.901495234204782,0.715361787537566,7.0,32
0.5764870124646,0.521411073312864,5.0,32
0.518938267254957,0.157305992323912,nan,32
0.653457921606075,0.248508312066275,6.0,32
0.404743718456434,0.39327870133016,8.0,32
0.264527796229765,0.688626453582434,nan,32
0.400340111454409,0.473769555965708,8.0,32
0.861624803923323,0.723154095696181,7.0,32
0.891711338985122,0.71001897871001,7.0,32
0.812110655078496,0.119317477617459,nan,32
0.863425972829516,0.695279318449618,7.0,32
0.529188944141383,0.533917323261797,5.0,32
0.335361355178116,0.0826791048116874,1.0,32
0.825476819601979,0.331415026071317,3.0,32
0.335697941326556,0.455821135913125,8.0,32
0.395583268402907,0.465817128263668,8.0,32
0.349806180529783,0.105351478596063,1.0,32
0.0677140561703451,0.642232186541574,2.0,32
0.0854225469152045,0.604155626781872,2.0,32
0.32739494190786,0.448676178160099,8.0,32
0.335630801045793,0.446061927283917,8.0,32
0.872607822562855,0.771417135675132,7.0,32
0.640068201689958,0.505338665137165,5.0,32
0.904400316397245,0.710621668219847,7.0,32
0.354701373670353,0.437705255800392,8.0,32
0.372125469837235,0.403644909314486,8.0,32
0.361510857875315,0.499515508614457,8.0,32
0.10926738359772,0.59440138205293,2.0,32
0.390344417319446,0.462798048388427,8.0,32
0.670577596053004,0.205519725315517,6.0,32
0.679874409768125,0.0032376261752701,nan,32
0.103431580818226,0.614486249734609,2.0,32
0.106874875496039,0.117826889472176,nan,32
0.664681940197379,0.203852170921577,6.0,32
0.35144813204095,0.393184225276879,8.0,32
0.404156980660568,0.416204682817939,8.0,32
0.248681530073112,0.41443474393052,nan,32
0.8734057824082,0.720826741612683,7.0,32
0.597461299705253,0.510382088427444,5.0,32
0.360524269914871,0.430052495636848,8.0,32
0.695401208911295,0.191331694399961,nan,32
0.603863756473875,0.182951811763251,6.0,32
0.770220513363151,0.323645398732427,3.0,32
0.632899569146523,0.239126412189509,6.0,32
0.330697827956272,0.417047095913315,8.0,32
0.886075331397537,0.708628605757902,7.0,32
0.864240978044053,0.726058384846707,7.0,32
0.552973910524586,0.452174925869196,5.0,32
0.788236320710163,0.376925764831265,3.0,32
0.8166609135037,0.313143755605838,3.0,32
0.331722113952956,0.106758127149174,1.0,32
0.550723494799563,0.540150299952453,5.0,32
0.623420047652658,0.210521636794423,6.0,32
0.0826301317641735,0.572967787445017,2.0,32
0.575107072810923,0.469739062099173,5.0,32
0.560307105057434,0.48871706409365,5.0,32
0.6162455800373,0.237393393295545,6.0,32
0.772317954930175,0.328538582151854,3.0,32
0.454773579801973,0.41672378365248,nan,32
0.828336273328213,0.34971374519867,3.0,32
0.392322511671388,0.104312350575293,1.0,32
0.565510295364142,0.228587762559195,nan,32
0.104638340861914,0.584363234545739,2.0,32
0.142815686856486,0.61653283708351,2.0,32
0.87256148958063,0.688481863065775,7.0,32
0.837461052695386,0.343580814048868,3.0,32
0.595991143771818,0.501895658837139,5.0,32
0.626494007055728,0.234909668784362,6.0,32
0.34983047425751,0.411177102331258,8.0,32
0.516290579931488,0.494973619162395,5.0,32
0.316566230437999,0.167990087064419,1.0,32
0.834631407728983,0.66424682525345,nan,32
0.889857457723362,0.717142283322007,7.0,32
0.884412533464746,0.720426343221105,7.0,32
0.728735896460997,0.357557450201501,3.0,32
0.93554905354938,0.727204857482095,7.0,32
0.813372877558229,0.294544479228922,3.0,32
0.354429763079357,0.422777191711338,8.0,32
0.954503390999065,0.696440691343665,7.0,32
0.336944964772123,0.406108011135718,8.0,32
0.614547041515646,0.225326092927571,6.0,32
0.348275249355032,0.167124447278167,1.0,32
0.353668525426835,0.440481695102745,8.0,33
0.427745628484113,0.76222980547095,nan,33
0.781015464379344,0.337127562026962,3.0,33
0.624492553628577,0.256032170050422,6.0,33
0.0927787170562616,0.612874991126977,2.0,33
0.333247359428125,0.0413256850930324,1.0,33
0.517117433056831,0.503957505188797,5.0,33
0.847910394162906,0.711107159098002,7.0,33
0.90856939671319,0.719862549120077,7.0,33
0.853364926698666,0.69582918081549,7.0,33
0.0978210626892549,0.579096398622443,2.0,33
0.893347687772158,0.693423956819962,7.0,33
0.587735863619045,0.230850990484018,6.0,33
0.912653665263977,0.708702163538732,7.0,33
0.34090666607383,0.419470886814583,8.0,33
0.564684096411934,0.228515108389102,6.0,33
0.31061213354941,0.47533076728011,8.0,33
0.59649886319527,0.51490326330515,5.0,33
0.888219951863797,0.722569551300783,7.0,33
0.750082996086134,0.30841876147045,3.0,33
0.708548094341895,0.351978378875083,3.0,33
0.585483969503787,0.509799893807377,5.0,33
0.330351199118867,0.123823635196199,1.0,33
0.594821852603946,0.217260273896729,6.0,33
0.686271048229566,0.000298887287527,nan,33
0.286471952803314,0.420994684421038,8.0,33
0.316214215970628,0.0556374587128413,1.0,33
0.21988462569092,0.455809193958611,nan,33
0.532392070820109,0.0519891874493494,nan,33
0.32990649673054,0.479235932033425,8.0,33
0.606673859276919,0.244836712007004,6.0,33
0.62398183649382,0.249307298029527,6.0,33
0.890309253562358,0.700538327298192,7.0,33
0.347838060323444,0.066776579131416,1.0,33
0.0774349206422002,0.551654971177624,2.0,33
0.368788966311143,0.397275008203347,8.0,33
0.349825164415923,0.432224082258006,8.0,33
0.35022886206687,0.44437017476688,8.0,33
0.586008458150378,0.508925544770121,5.0,33
0.879817305605865,0.764857918770851,nan,33
0.798623328594198,0.328270471599847,3.0,33
0.342350052945198,0.0728868973732428,1.0,33
0.350229146930614,0.107122727098413,1.0,33
0.855718148511099,0.773285837076487,7.0,33
0.408466053110459,0.421229510071535,8.0,33
0.322387700375305,0.138824066092696,1.0,33
0.628780363146964,0.246044131805026,6.0,33
0.882288960117591,0.714417562184593,7.0,33
0.556963069479625,0.556076941250694,5.0,33
0.613457343572764,0.263071764097977,6.0,33
0.787633587162055,0.305477957363664,3.0,33
0.588841894136102,0.277261872791953,6.0,33
0.832711119616945,0.326956867961879,3.0,33
0.0514499813600315,0.553598784205611,2.0,33
0.589833690525945,0.512221381654221,5.0,33
0.317164935684039,0.0501774339822109,1.0,33
0.358852321678681,0.157115874947101,nan,33
0.3773214089398,0.38617591237932,8.0,33
0.312581238547722,0.0494387630965041,1.0,33
0.326703370135634,0.422613488252747,8.0,33
0.344467730108983,0.439866986837696,8.0,33
0.648665697048176,0.255856399257856,6.0,33
0.864170165425355,0.760585935977688,7.0,33
0.300974687531946,0.123659216773491,1.0,33
0.583316664637767,0.522400887644619,5.0,33
0.383979363445753,0.427859885717302,8.0,33
0.59857855698028,0.745462691446243,nan,33
0.585651075171268,0.53257174530618,5.0,33
0.193420444215217,0.376563042995449,nan,33
0.563125904403538,0.528334595571166,5.0,33
0.342016633047332,0.438608424060671,8.0,33
0.927055647971457,0.759642135119698,7.0,33
0.602946743555675,0.206377663852249,6.0,33
0.557951273140908,0.52904942154066,5.0,33
0.595712015043681,0.503403805557372,5.0,33
0.371494243948766,0.0760965533875322,1.0,33
0.741895058204084,0.366587699652565,3.0,33
0.663670352057666,0.264657149033322,6.0,33
0.350083706219761,0.102018367197699,1.0,33
0.343508790579749,0.458232066552713,8.0,33
0.687006576346002,0.258033720475588,6.0,33
0.75896245424388,0.329264618183233,3.0,33
0.935231272955905,0.776122384161645,7.0,33
0.636035300699501,0.984033385609417,nan,33
0.275612961143482,0.427354012048497,8.0,33
0.363794101703702,0.0710936254880648,1.0,33
0.380689692614045,0.424657833607289,8.0,33
0.219288540654842,0.241630520113799,nan,33
0.590061502875873,0.506817771839864,5.0,33
0.761569366678262,0.317470829772444,3.0,33
0.970566583059413,0.209275833788708,nan,33
0.392174146622223,0.105349166402095,1.0,33
0.304793780817922,0.463811023179468,8.0,33
0.671326186521253,0.292962240619427,6.0,33
0.938198909826811,0.677470661405251,7.0,33
0.938915835949661,0.547045810260085,nan,33
0.871551309820191,0.696788881556606,7.0,33
0.301781732985739,0.444124838450558,8.0,33
0.498827386361972,0.16257477914797,nan,33
0.536110467788685,0.616399887214273,nan,33
0.795656537061356,0.285337658275851,3.0,33
0.0158288173173861,0.595239856704834,2.0,33
0.337464435346912,0.43888419009341,8.0,33
0.342593864835324,0.450802463767003,8.0,33
0.87235971934302,0.155791820048302,nan,33
0.873310079506621,0.695823117702312,7.0,33
0.879982295843134,0.7503787760616,7.0,33
0.347183225058644,0.113893641489574,1.0,33
0.794967087099836,0.347937431252946,3.0,33
0.403149326684685,0.145633741591201,nan,33
0.337851670107206,0.428375519167654,8.0,33
0.664534447311422,0.283015415213219,6.0,33
0.915776724440861,0.735763710103541,7.0,33
0.836610336606811,0.725326551065045,7.0,33
0.90157045835598,0.67569957850644,7.0,33
0.307552950266341,0.436449353298016,8.0,33
0.0634176579690264,0.571755663034967,2.0,33
0.397603979079142,0.428936056402411,8.0,33
0.632401455862835,0.245066836141665,6.0,33
0.782652942053167,0.347227925927333,3.0,33
0.333246033476053,0.449999422683744,8.0,33
0.905852275989578,0.680150590043029,7.0,33
0.346738388346382,0.438980508926128,8.0,33
0.381027111525911,0.104190917207477,1.0,33
0.291127758598154,0.415842733893279,8.0,33
0.34822268671659,0.450021539554406,8.0,33
0.523164100712756,0.512789064630196,5.0,33
0.556312007589292,0.494657291438327,5.0,33
0.908768427456945,0.709713081170468,7.0,33
0.607041549781834,0.496249288734016,5.0,33
0.348312203771288,0.427938135251981,8.0,33
0.729733707536053,0.319464876480233,3.0,33
0.627680783434602,0.244851517782442,6.0,33
0.540908839750649,0.485629984926703,5.0,33
0.771205427193474,0.292033291073089,3.0,33
0.326678379460077,0.462656204380557,8.0,33
0.899532721705567,0.730840206054307,7.0,33
0.584778378359549,0.52551625341071,5.0,33
0.86076628016552,0.696825662935871,7.0,33
0.670411504492149,0.21655379590098,6.0,33
0.0450315343790602,0.5411981241429,2.0,33
0.652387503817033,0.529425207998219,5.0,33
0.0268308925395879,0.593800450855125,2.0,33
0.804415777718772,0.651283260495571,nan,33
0.336924199349,0.4279064614592,8.0,33
0.39281326933139,0.4011009165587,8.0,33
0.418066681828633,0.134930628903376,nan,33
0.40584094950004,0.13587965940684,1.0,33
0.297075358589264,0.418936698544712,8.0,33
0.698002298056454,0.255645473219918,6.0,33
0.362936949636578,0.390721401607324,8.0,33
0.378263246612925,0.151378308323659,1.0,33
0.523712365134822,0.49240421691104,5.0,33
0.942887732694696,0.758417992079681,7.0,33
0.332441325486861,0.429083995742442,8.0,33
0.889969218152123,0.748940435375422,7.0,33
0.487759270024404,0.754449667851943,nan,33
0.349349087586079,0.138975391683956,1.0,33
0.915402713052572,0.781331754025875,7.0,33
0.363119458683255,0.110535539944904,1.0,33
0.894789563220597,0.723875668683628,7.0,33
0.572216949080398,0.469277868396295,5.0,33
0.375118234808851,0.122853370144989,1.0,33
0.758538375768924,0.334389133374179,3.0,33
0.355748552425928,0.410909784362603,8.0,33
0.343206059456476,0.134957870984544,1.0,33
0.0917405788444144,0.532700800260268,2.0,33
0.087295089088802,0.558000076563826,2.0,33
0.320568256159371,0.402045131730892,8.0,33
0.726787225578947,0.342353657706994,nan,33
0.318949763893053,0.453389689410256,8.0,33
0.636102994680869,0.503183350537884,5.0,33
0.0764084560656122,0.583066393761975,2.0,33
0.630338402889683,0.250963670772083,6.0,33
0.0231170545637861,0.227889768153908,nan,33
0.808475869333681,0.361881357310187,3.0,33
0.908377149399903,0.681066426986925,nan,33
0.391791943533959,0.458849961549267,8.0,33
0.623204742858231,0.212796399096647,6.0,33
0.699735453353345,0.33375832085558,3.0,33
0.972688837538416,0.39226019980784,nan,33
0.358396410016597,0.545822616028855,nan,33
0.0131172742199642,0.99839975822984,nan,33
0.577519816769954,0.496824905266442,5.0,33
0.625633311864874,0.535697300400228,5.0,33
0.320871757781195,0.393932122441228,8.0,33
0.618737460148867,0.546872840417515,5.0,33
0.0899247201233969,0.353763648940803,nan,33
0.776833690307225,0.318307897509796,3.0,33
0.851690507736165,0.712039216261365,7.0,33
0.371171848048951,0.432913518789668,8.0,33
0.896372902626344,0.724007014270219,7.0,33
0.761119516955396,0.254016836217424,3.0,33
0.111119545148173,0.624458484378135,2.0,33
0.297688000712801,0.378570076969718,8.0,33
0.867594183388994,0.745669697514078,7.0,33
0.990146435428715,0.934220499403555,nan,33
0.941275036879493,0.754718915523619,7.0,33
0.341798912397372,0.462115324466897,8.0,33
0.861886184277573,0.767764300861253,7.0,33
0.798838936844056,0.33338493160492,3.0,33
0.156756832677749,0.086581706011213,nan,33
0.935915113504013,0.765269270465502,7.0,33
0.32040552490992,0.465388514122381,8.0,33
0.324867630944972,0.464292608977791,8.0,33
0.340575463250789,0.43246839927259,8.0,33
0.778054977709005,0.333697095243594,3.0,33
0.617071919387816,0.25508487816193,6.0,33
0.600336798140261,0.521512226082116,5.0,33
0.384175734137199,0.447983696749308,8.0,33
0.75624047130338,0.318366990921594,3.0,33
0.272585599030195,0.448085620610943,8.0,33
0.623352490447245,0.492678458967755,5.0,33
0.770204194601676,0.31609654257677,3.0,33
0.291428227129005,0.0334445016513322,nan,33
0.349427070705981,0.37423892709639,8.0,33
0.574359697307867,0.234600351635309,6.0,33
0.346197361562054,0.132726021932402,1.0,33
0.932127495069,0.714663094998077,7.0,33
0.309825581950903,0.422186392435869,8.0,33
0.619563951002877,0.232901874204453,6.0,33
0.381708685725393,0.0840540873416042,1.0,33
0.878000036447413,0.719258555042144,7.0,33
0.311774149030061,0.451916216117964,8.0,33
0.318122588050795,0.457930370830194,8.0,33
0.339725167324591,0.416573880365199,8.0,33
0.619975447427918,0.511471097880779,5.0,33
0.695097716393504,0.303214093879808,3.0,33
0.30016783428142,0.444013806420006,8.0,33
0.271689834326862,0.460434628642347,8.0,33
0.0710851767393811,0.585537014649079,2.0,33
0.806782953523766,0.300163669516508,3.0,33
